w,q,Tq,Tw,Ts
2.974182444061962,3.7482788296041307,0.07191843461791991,0.05652768470974575,0.015390749908174258
2.9735426973542696,3.7476876747687675,0.07191843461791991,0.05652768470974575,0.015390749908174258
2.973333333333333,3.74752688172043,0.0718893950681632,0.056493876285876286,0.015395518782287019
2.973124059342077,3.7473661578155237,0.0718893950681632,0.056493876285876286,0.015395518782287019
2.972914875322442,3.747205503009458,0.07187672038535103,0.05647962371632191,0.015397096669029222
2.9729206963249517,3.747259832366215,0.07186928781262815,0.056469365005073005,0.015399922807555255
2.9729265148259563,3.747314138375591,0.07186928781262815,0.056469365005073005,0.015399922807555255
2.9729323308270676,3.7473684210526317,0.07186928781262815,0.056469365005073005,0.015399922807555255
2.9727233676975944,3.7472079037800685,0.07186845280327135,0.05646505233996406,0.015403400463307392
2.972729224822847,3.7472621859566244,0.07186845280327135,0.05646505233996406,0.015403400463307392
2.9725203950193215,3.747101760412194,0.07187416986329548,0.05646326476742679,0.015410905095868803
2.9725262931959646,3.7471560420691135,0.07187416986329548,0.05646326476742679,0.015410905095868803
2.9725321888412015,3.7472103004291846,0.07187416986329548,0.05646326476742679,0.015410905095868803
2.9725380819566616,3.747264535507402,0.07188789469745635,0.0564799488889834,0.015407945808473055
2.9725439725439724,3.7473187473187473,0.07188789469745635,0.0564799488889834,0.015407945808473055
2.9723354063907355,3.7471584816641648,0.07188760460934593,0.05647662351847158,0.015410981090874451
2.9721269296740993,3.7469982847341337,0.07188760460934593,0.05647662351847158,0.015410981090874451
2.9714898177920688,3.7464094319399788,0.07187412888246286,0.056468204951961906,0.015405923930501065
2.9708529789969997,3.7456065152164597,0.07186658255462057,0.05645879087894654,0.01540779167567414
2.970216413113349,3.74480394257553,0.07186658255462057,0.05645879087894654,0.01540779167567414
2.969580119965724,3.744001713796058,0.07186658255462057,0.05645879087894654,0.01540779167567414
2.968944099378882,3.743414007282073,0.07184746122677467,0.056441962625331354,0.01540549860144344
2.9683083511777304,3.742826552462527,0.07184746122677467,0.056441962625331354,0.01540549860144344
2.9678869621066153,3.7424534360950545,0.07184746122677467,0.056441962625331354,0.01540549860144344
2.9678938356164384,3.742508561643836,0.07184746122677467,0.056441962625331354,0.01540549860144344
2.9676867108923606,3.7423496683072974,0.07183810771064024,0.05642676915064599,0.015411338559994369
2.967479674796748,3.7421908429610613,0.0718065726204107,0.056403026135968724,0.015403546484442091
2.9674866310160426,3.742245989304813,0.0718065726204107,0.056403026135968724,0.015403546484442091
2.96792130025663,3.742728828058169,0.0717834031932,0.056376934612764176,0.015406468580435942
2.96835578362198,3.7432114603378235,0.0717834031932,0.056376934612764176,0.015406468580435942
2.9687900812312953,3.7436938862761866,0.0717834031932,0.056376934612764176,0.015406468580435942
2.969437914084206,3.7443898268860867,0.0717834031932,0.056376934612764176,0.015406468580435942
2.9696581196581198,3.7446581196581197,0.07177486502095827,0.05636597625781086,0.015408888763147522
2.9698782311471907,3.7449262977996156,0.07177486502095827,0.05636597625781086,0.015408888763147522
2.9700982486117042,3.7451943613840237,0.07177581681550962,0.05636517877944635,0.015410638036063384
2.9696775571215035,3.744821695494341,0.07178246574112164,0.05638153303008416,0.015400932711037584
2.969257045260461,3.7444491887275833,0.07178246574112164,0.05638153303008416,0.015400932711037584
2.968623265741729,3.743863393810032,0.07175949344967036,0.05636607908130619,0.01539341436836427
2.967989756722151,3.7430644472897994,0.07174052622290539,0.05635025667359176,0.015390269549313718
2.96735651802859,3.7422658416897803,0.0717241726061863,0.05633354048947025,0.015390632116716138
2.9667235494880546,3.7416808873720138,0.0717241726061863,0.05633354048947025,0.015390632116716138
2.9660908509277033,3.741096182554916,0.0717241726061863,0.05633354048947025,0.015390632116716138
2.96545842217484,3.7405117270788915,0.0717241726061863,0.05633354048947025,0.015390632116716138
2.9648262630569175,3.739927520784481,0.0717241726061863,0.05633354048947025,0.015390632116716138
2.9644075021312872,3.739556692242114,0.07170765237694215,0.056316834220048705,0.015390818156893544
2.96398891966759,3.7391860217344983,0.07170765237694215,0.056316834220048705,0.015390818156893544
2.963570515551768,3.7388155091606308,0.0716796840028327,0.05629028901009799,0.015389394992734787
2.9629392971246005,3.7382321618743344,0.07166585714694386,0.05627599489634578,0.01538986225059816
2.9623083475298126,3.737649063032368,0.07166585714694386,0.05627599489634578,0.01538986225059816
2.9616776665956994,3.7370662124760488,0.07166585714694386,0.05627599489634578,0.01538986225059816
2.9610472541507025,3.7364836100468284,0.07166585714694386,0.05627599489634578,0.01538986225059816
2.960417110023409,3.735901255586295,0.07166585714694386,0.05627599489634578,0.01538986225059816
2.9597872340425533,3.73531914893617,0.07166585714694386,0.05627599489634578,0.01538986225059816
2.9591576260370136,3.734737289938311,0.07166585714694386,0.05627599489634578,0.01538986225059816
2.9585282858358144,3.7341556784347087,0.07166585714694386,0.05627599489634578,0.01538986225059816
2.9578992132681265,3.733574314267489,0.07166489857917097,0.05626633361500007,0.015398564964170981
2.9572704081632653,3.732780612244898,0.07163011576502283,0.05623531305279868,0.01539480271222424
2.956641870350691,3.731987247608927,0.07163011576502283,0.05623531305279868,0.01539480271222424
2.9560135996600083,3.7314067148321293,0.07163011576502283,0.05623531305279868,0.01539480271222424
2.9553855959209687,3.7308264287231783,0.07163011576502283,0.05623531305279868,0.01539480271222424
2.9547578589634664,3.730033984706882,0.07161937117506226,0.05621867046237169,0.015400700712690655
2.954130388617541,3.729241877256318,0.07161937117506226,0.05621867046237169,0.015400700712690655
2.9535031847133757,3.7284501061571125,0.07161937117506226,0.05621867046237169,0.015400700712690655
2.9528762470812993,3.727870940352367,0.0715986694557571,0.05620203771963134,0.01539663173612585
2.952249575551783,3.7270797962648556,0.07157948690160292,0.05618541481583967,0.015394072085763327
2.9516231699554423,3.7262889879057925,0.07157948690160292,0.05618541481583967,0.015394072085763327
2.950997030123038,3.7254985150615187,0.07157948690160292,0.05618541481583967,0.015394072085763327
2.9503711558854717,3.724708377518558,0.07155852145993144,0.05616880174226905,0.015389719717662472
2.949745547073791,3.723918575063613,0.07155852145993144,0.05616880174226905,0.015389719717662472
2.949120203519186,3.72312910748357,0.07155852145993144,0.05616880174226905,0.015389719717662472
2.9484951250529887,3.722339974565494,0.07155852145993144,0.05616880174226905,0.015389719717662472
2.947870311506675,3.7215511760966304,0.07155852145993144,0.05616880174226905,0.015389719717662472
2.9472457627118644,3.7209745762711863,0.07155852145993144,0.05616880174226905,0.015389719717662472
2.9466214785003175,3.720186401186189,0.07153957860485227,0.056152198490202164,0.01538738011465019
2.945997458703939,3.7196103346039813,0.07153957860485227,0.056152198490202164,0.01538738011465019
2.9453737031547744,3.718822782130002,0.07152211483667126,0.056135605050932014,0.01538650978573932
2.9447502116850126,3.718035563082134,0.07152211483667126,0.056135605050932014,0.01538650978573932
2.944126984126984,3.7172486772486772,0.07152211483667126,0.056135605050932014,0.01538650978573932
2.9435040203131613,3.7164621244181126,0.07152211483667126,0.056135605050932014,0.01538650978573932
2.9428813200761583,3.715675904379099,0.07150217374228636,0.05611902141576187,0.015383152326524563
2.942258883248731,3.714890016920474,0.07150217374228636,0.05611902141576187,0.015383152326524563
2.9416367096637765,3.714315923028124,0.07150217374228636,0.05611902141576187,0.015383152326524563
2.941014799154334,3.7137420718816068,0.07150217374228636,0.05611902141576187,0.015383152326524563
2.940393151553583,3.7131684633269924,0.07150217374228636,0.05611902141576187,0.015383152326524563
2.9397717666948435,3.7125950972104818,0.0714881221753333,0.05610244757600529,0.015385674599328082
2.93936192689626,3.712233255863089,0.0714881221753333,0.05610244757600529,0.015385674599328082
2.9389522602450358,3.7118715673848754,0.0714881221753333,0.05610244757600529,0.015385674599328082
2.9385427666314676,3.711510031678986,0.0714881221753333,0.05610244757600529,0.015385674599328082
2.9379222972972974,3.7109375,0.07146417744639423,0.05607648518646393,0.015387692259930379
2.9373020899303355,3.710365210048554,0.07146417744639423,0.05607648518646393,0.015387692259930379
2.9366821443647106,3.7097931616715916,0.07146417744639423,0.05607648518646393,0.015387692259930379
2.936062460434691,3.709010339734121,0.07144757726152137,0.05605322288872774,0.015394354372793713
2.9354430379746836,3.708227848101266,0.07144757726152137,0.05605322288872774,0.015394354372793713
2.9348238768192365,3.707445686564016,0.07139196467229003,0.056005929948121355,0.015386034724168756
2.9342049768030365,3.7066638549135384,0.07139196467229003,0.056005929948121355,0.015386034724168756
2.933586337760911,3.7058823529411766,0.07139196467229003,0.056005929948121355,0.015386034724168756
2.9329679595278244,3.7051011804384486,0.07139196467229003,0.056005929948121355,0.015386034724168756
2.932349841938883,3.7043203371970495,0.07139196467229003,0.056005929948121355,0.015386034724168756
2.93173198482933,3.7035398230088497,0.07139196467229003,0.056005929948121355,0.015386034724168756
2.931114388034548,3.702759637665894,0.07139196467229003,0.056005929948121355,0.015386034724168756
2.930497051390059,3.7019797809604045,0.07139196467229003,0.056005929948121355,0.015386034724168756
2.9298799747315223,3.701200252684776,0.07134659803821339,0.055962499666721094,0.015384098371492391
2.929263157894737,3.700421052631579,0.07134659803821339,0.055962499666721094,0.015384098371492391
2.9286466007156386,3.699642180593559,0.07134659803821339,0.055962499666721094,0.015384098371492391
2.928030303030303,3.6988636363636362,0.07134659803821339,0.055962499666721094,0.015384098371492391
2.927414264674942,3.6980854197349045,0.07134659803821339,0.055962499666721094,0.015384098371492391
2.926798485485907,3.6975178796802695,0.07134659803821339,0.055962499666721094,0.015384098371492391
2.9261829652996845,3.6967402733964247,0.07132690146824536,0.055946025572029684,0.015380875896215758
2.9255677039529018,3.6959629941127,0.07132690146824536,0.055946025572029684,0.015380875896215758
2.924952701282321,3.69539625814589,0.07132690146824536,0.055946025572029684,0.015380875896215758
2.9243379571248425,3.694619588062211,0.07131076047790472,0.05592956117368594,0.01538119930421887
2.9237234713175035,3.6938432443790714,0.07131076047790472,0.05592956117368594,0.01538119930421887
2.923109243697479,3.6930672268907565,0.07131076047790472,0.05592956117368594,0.01538119930421887
2.9224952741020793,3.6922915353917243,0.07131076047790472,0.05592956117368594,0.01538119930421887
2.9220915581688365,3.6919361612767743,0.07127957383544611,0.05589733910488841,0.015382234730557809
2.9216880117572956,3.6915809363846317,0.07127957383544611,0.05589733910488841,0.015382234730557809
2.921074727120067,3.69080604534005,0.07124924819624734,0.055869201863574025,0.015380046332673418
2.920461699895068,3.6900314795383,0.07124924819624734,0.055869201863574025,0.015380046332673418
2.919848929920269,3.689257238774654,0.07124924819624734,0.055869201863574025,0.015380046332673418
2.919236417033774,3.688483322844556,0.07124924819624734,0.055869201863574025,0.015380046332673418
2.9186241610738257,3.6877097315436242,0.07124924819624734,0.055869201863574025,0.015380046332673418
2.9180121618788006,3.686936464667645,0.07124924819624734,0.055869201863574025,0.015380046332673418
2.917400419287212,3.6861635220125786,0.07124924819624734,0.055869201863574025,0.015380046332673418
2.916788933137707,3.6853909033745547,0.07124924819624734,0.055869201863574025,0.015380046332673418
2.916387259010897,3.685037720033529,0.07124924819624734,0.055869201863574025,0.015380046332673418
2.9157762413576367,3.684265661009847,0.07121402296756708,0.05583850111929871,0.01537552184826847
2.9151654796816087,3.6834939254294095,0.07121402296756708,0.05583850111929871,0.01537552184826847
2.9145549738219896,3.682931937172775,0.07119723736111162,0.05582210214687013,0.015375135214241586
2.9139447236180906,3.6823701842546064,0.07119723736111162,0.05582210214687013,0.015375135214241586
2.913334728909357,3.6818086665271093,0.07119723736111162,0.05582210214687013,0.015375135214241586
2.9127249895353704,3.681247383842612,0.07119723736111162,0.05582210214687013,0.015375135214241586
2.9121155053358443,3.6804770872567483,0.0711839342989599,0.055806092216567356,0.015377842082392635
2.9115062761506274,3.6797071129707115,0.0711839342989599,0.055806092216567356,0.015377842082392635
2.910897301819703,3.678937460782263,0.07114376053738693,0.055773342162449654,0.015370418374937377
2.910288582183187,3.678168130489335,0.07114376053738693,0.055773342162449654,0.015370418374937377
2.90968011708133,3.6773991218900273,0.07114376053738693,0.055773342162449654,0.015370418374937377
2.909071906354515,3.676630434782609,0.07114376053738693,0.055773342162449654,0.015370418374937377
2.9084639498432603,3.6758620689655173,0.07114376053738693,0.055773342162449654,0.015370418374937377
2.9078562473882155,3.675094024237359,0.07114376053738693,0.055773342162449654,0.015370418374937377
2.907248798830165,3.6743263003969084,0.07114376053738693,0.055773342162449654,0.015370418374937377
2.906641604010025,3.6735588972431077,0.07114376053738693,0.055773342162449654,0.015370418374937377
2.906034662768845,3.672791814575068,0.07114376053738693,0.055773342162449654,0.015370418374937377
2.905427974947808,3.6720250521920668,0.07114376053738693,0.055773342162449654,0.015370418374937377
2.905030265080359,3.6716760592778126,0.07114376053738693,0.055773342162449654,0.015370418374937377
