w,q,Tq,Tw,Ts
38.855421686746986,39.855421686746986,0.19041209102809514,0.1754953946534509,0.01491669637464456
38.867867867867865,39.867867867867865,0.19041209102809514,0.1754953946534509,0.01491669637464456
38.880239520958085,39.880239520958085,0.19053949927456434,0.1756229618030496,0.014916537471515069
38.89253731343283,39.89253731343283,0.19053949927456434,0.1756229618030496,0.014916537471515069
38.904761904761905,39.904761904761905,0.19053949927456434,0.1756229618030496,0.014916537471515069
38.910979228486646,39.910979228486646,0.19090670497883855,0.17599386010500703,0.014912844873831804
38.914201183431956,39.914201183431956,0.19101952405804187,0.17610820312626388,0.014911320931778275
38.91740412979351,39.91740412979351,0.19101952405804187,0.17610820312626388,0.014911320931778275
38.92058823529412,39.92058823529412,0.19113897006335248,0.17622493449249807,0.014914035570854724
38.9266862170088,39.9266862170088,0.19113897006335248,0.17622493449249807,0.014914035570854724
38.932748538011694,39.932748538011694,0.19113897006335248,0.17622493449249807,0.014914035570854724
38.93877551020408,39.93877551020408,0.19113897006335248,0.17622493449249807,0.014914035570854724
38.94767441860465,39.94767441860465,0.19125990021496928,0.17634642231816663,0.01491347789680294
38.95652173913044,39.95652173913044,0.19125990021496928,0.17634642231816663,0.01491347789680294
38.959537572254334,39.959537572254334,0.19183821239442078,0.1769414187857088,0.014896793608712338
38.96253602305475,39.96253602305475,0.19183821239442078,0.1769414187857088,0.014896793608712338
38.96551724137931,39.96551724137931,0.19183821239442078,0.1769414187857088,0.014896793608712338
38.96848137535817,39.96848137535817,0.19183821239442078,0.1769414187857088,0.014896793608712338
38.97142857142857,39.97142857142857,0.19183821239442078,0.1769414187857088,0.014896793608712338
38.97435897435897,39.97435897435897,0.19183821239442078,0.1769414187857088,0.014896793608712338
38.97727272727273,39.97727272727273,0.19183821239442078,0.1769414187857088,0.014896793608712338
38.98016997167139,39.98016997167139,0.19194935870894866,0.17705040941053873,0.014898949298410248
38.98587570621469,39.98587570621469,0.1920660445423285,0.17716528309116852,0.01490076145116031
38.988732394366195,39.988732394366195,0.19218459178827343,0.17728552202238057,0.014899069765893183
38.991573033707866,39.991573033707866,0.19218459178827343,0.17728552202238057,0.014899069765893183
38.99719887955182,39.99719887955182,0.19218459178827343,0.17728552202238057,0.014899069765893183
39.0,40.0,0.19230163626635546,0.17740061422204215,0.014901022044313655
39.00278551532033,40.00278551532033,0.19230163626635546,0.17740061422204215,0.014901022044313655
39.00555555555555,40.00555555555555,0.19230163626635546,0.17740061422204215,0.014901022044313655
39.00831024930748,40.00831024930748,0.19230163626635546,0.17740061422204215,0.014901022044313655
39.01381215469613,40.01381215469613,0.19230163626635546,0.17740061422204215,0.014901022044313655
39.019283746556475,40.019283746556475,0.19230163626635546,0.17740061422204215,0.014901022044313655
39.02472527472528,40.02472527472528,0.19230163626635546,0.17740061422204215,0.014901022044313655
39.032876712328765,40.032876712328765,0.19230163626635546,0.17740061422204215,0.014901022044313655
39.040983606557376,40.040983606557376,0.19230163626635546,0.17740061422204215,0.014901022044313655
39.049046321525886,40.049046321525886,0.1924311570377059,0.17751792564825217,0.014913231389454084
39.05434782608695,40.05434782608695,0.19256242625673786,0.17764804787741847,0.01491437837931973
39.05962059620596,40.05962059620596,0.19256242625673786,0.17764804787741847,0.01491437837931973
39.06216216216216,40.06216216216216,0.1926962212053256,0.1777813956168912,0.014914825588434693
39.064690026954175,40.064690026954175,0.1926962212053256,0.1777813956168912,0.014914825588434693
39.06720430107527,40.06720430107527,0.1926962212053256,0.1777813956168912,0.014914825588434693
39.06970509383378,40.06970509383378,0.19283558940143009,0.17791936233344804,0.0149162270679824
39.07219251336898,40.07219251336898,0.1931087195849688,0.1781938759698849,0.01491484361508425
39.08,40.08,0.19324530351450878,0.17832996095137182,0.014915342563137288
39.087765957446805,40.087765957446805,0.19324530351450878,0.17832996095137182,0.014915342563137288
39.09814323607427,40.09814323607427,0.19324530351450878,0.17832996095137182,0.014915342563137288
39.10846560846561,40.10846560846561,0.19338211265885527,0.1784657496350924,0.01491636302376318
39.11609498680739,40.11609498680739,0.19351127719601421,0.1785966637769541,0.014914613419060425
39.123684210526314,40.123684210526314,0.19351127719601421,0.1785966637769541,0.014914613419060425
39.13385826771653,40.13385826771653,0.19351127719601421,0.1785966637769541,0.014914613419060425
39.14397905759162,40.14397905759162,0.19351127719601421,0.1785966637769541,0.014914613419060425
39.14882506527415,40.14882506527415,0.19376778297001104,0.17885438498518405,0.014913397984827307
39.153645833333336,40.153645833333336,0.19376778297001104,0.17885438498518405,0.014913397984827307
39.15844155844156,40.15844155844156,0.19376778297001104,0.17885438498518405,0.014913397984827307
39.16839378238342,40.16839378238342,0.19376778297001104,0.17885438498518405,0.014913397984827307
39.18087855297158,40.18087855297158,0.19376778297001104,0.17885438498518405,0.014913397984827307
39.19072164948454,40.19072164948454,0.1939058323870369,0.17897985072205477,0.014925981664982423
39.20051413881748,40.20051413881748,0.1939058323870369,0.17897985072205477,0.014925981664982423
39.212820512820514,40.212820512820514,0.1939058323870369,0.17897985072205477,0.014925981664982423
39.230179028132994,40.230179028132994,0.1939058323870369,0.17897985072205477,0.014925981664982423
39.25,40.25,0.1939058323870369,0.17897985072205477,0.014925981664982423
39.27226463104326,40.27226463104326,0.1939058323870369,0.17897985072205477,0.014925981664982423
39.29441624365482,40.29441624365482,0.1939058323870369,0.17897985072205477,0.014925981664982423
39.311392405063295,40.311392405063295,0.19433919285645926,0.17941532173742167,0.014923871119037868
39.33080808080808,40.33080808080808,0.19448135068178568,0.17955771707242102,0.014923633609364955
39.350125944584384,40.350125944584384,0.19448135068178568,0.17955771707242102,0.014923633609364955
39.37437185929648,40.37437185929648,0.19448135068178568,0.17955771707242102,0.014923633609364955
39.3984962406015,40.3984962406015,0.19448135068178568,0.17955771707242102,0.014923633609364955
39.4225,40.4225,0.19448135068178568,0.17955771707242102,0.014923633609364955
39.44638403990025,40.44638403990025,0.19448135068178568,0.17955771707242102,0.014923633609364955
39.47014925373134,40.47014925373134,0.19448135068178568,0.17955771707242102,0.014923633609364955
39.49379652605459,40.49379652605459,0.19448135068178568,0.17955771707242102,0.014923633609364955
39.51732673267327,40.51732673267327,0.19448135068178568,0.17955771707242102,0.014923633609364955
39.54074074074074,40.54074074074074,0.19448135068178568,0.17955771707242102,0.014923633609364955
39.566502463054185,40.566502463054185,0.19448135068178568,0.17955771707242102,0.014923633609364955
39.59213759213759,40.59213759213759,0.19448135068178568,0.17955771707242102,0.014923633609364955
39.620098039215684,40.620098039215684,0.19448135068178568,0.17955771707242102,0.014923633609364955
39.64303178484108,40.64303178484108,0.19481116544773924,0.1798699047927998,0.014941260654939758
39.66829268292683,40.66829268292683,0.19481116544773924,0.1798699047927998,0.014941260654939758
39.693430656934304,40.693430656934304,0.19481116544773924,0.1798699047927998,0.014941260654939758
39.71601941747573,40.71601941747573,0.19498013459803598,0.1800356046036786,0.014944529994357678
39.738498789346245,40.738498789346245,0.19530663408950774,0.18036879124238017,0.014937842847127835
39.76086956521739,40.76086956521739,0.19530663408950774,0.18036879124238017,0.014937842847127835
39.7855421686747,40.7855421686747,0.19530663408950774,0.18036879124238017,0.014937842847127835
39.81009615384615,40.81009615384615,0.19530663408950774,0.18036879124238017,0.014937842847127835
39.83932853717026,40.83932853717026,0.19530663408950774,0.18036879124238017,0.014937842847127835
39.86842105263158,40.86842105263158,0.19530663408950774,0.18036879124238017,0.014937842847127835
39.89260143198091,40.89260143198091,0.19564896509167204,0.1807051914074609,0.014943773684211396
39.91428571428571,40.91428571428571,0.196485426117378,0.18155259379799893,0.014932832319379308
39.93824228028504,40.93824228028504,0.19663707257620644,0.1817063763227587,0.014930696253447963
39.96208530805687,40.96208530805687,0.196780680618576,0.1818528093202954,0.014927871298280881
39.981087470449175,40.981087470449175,0.1970599559649233,0.1821358817139048,0.014924074251018788
39.99764150943396,40.99764150943396,0.19719593936315893,0.18227511034079685,0.014920829022362352
40.014117647058825,41.014117647058825,0.19719593936315893,0.18227511034079685,0.014920829022362352
40.03755868544601,41.03755868544601,0.19719593936315893,0.18227511034079685,0.014920829022362352
40.06088992974239,41.06088992974239,0.19719593936315893,0.18227511034079685,0.014920829022362352
40.08878504672897,41.08878504672897,0.19719593936315893,0.18227511034079685,0.014920829022362352
40.116550116550115,41.116550116550115,0.19719593936315893,0.18227511034079685,0.014920829022362352
40.14418604651163,41.14418604651163,0.19748686867685897,0.18256208207969293,0.0149247865971663
40.17633410672854,41.17633410672854,0.19748686867685897,0.18256208207969293,0.0149247865971663
40.21296296296296,41.21296296296296,0.19748686867685897,0.18256208207969293,0.0149247865971663
40.249422632794456,41.249422632794456,0.19763837566294626,0.18271031053234507,0.01492806513060141
40.285714285714285,41.285714285714285,0.19763837566294626,0.18271031053234507,0.01492806513060141
40.32183908045977,41.32183908045977,0.19763837566294626,0.18271031053234507,0.01492806513060141
40.357798165137616,41.357798165137616,0.19763837566294626,0.18271031053234507,0.01492806513060141
40.39359267734554,41.39359267734554,0.19763837566294626,0.18271031053234507,0.01492806513060141
40.426940639269404,41.426940639269404,0.19779562797914363,0.18286543905328312,0.014930188925860722
40.4624145785877,41.4624145785877,0.19779562797914363,0.18286543905328312,0.014930188925860722
40.497727272727275,41.497727272727275,0.19779562797914363,0.18286543905328312,0.014930188925860722
40.532879818594104,41.532879818594104,0.19779562797914363,0.18286543905328312,0.014930188925860722
40.57013574660633,41.57013574660633,0.19779562797914363,0.18286543905328312,0.014930188925860722
40.604966139954854,41.604966139954854,0.19795895576023476,0.18302069044956032,0.014938265310674659
40.63963963963964,41.63963963963964,0.19795895576023476,0.18302069044956032,0.014938265310674659
40.674157303370784,41.674157303370784,0.19795895576023476,0.18302069044956032,0.014938265310674659
40.7085201793722,41.7085201793722,0.19812353470952987,0.183184008807046,0.014939525902484152
40.742729306487696,41.742729306487696,0.19812353470952987,0.183184008807046,0.014939525902484152
40.776785714285715,41.776785714285715,0.19812353470952987,0.183184008807046,0.014939525902484152
40.81069042316258,41.81069042316258,0.19812353470952987,0.183184008807046,0.014939525902484152
40.84444444444444,41.84444444444444,0.19812353470952987,0.183184008807046,0.014939525902484152
40.8780487804878,41.8780487804878,0.19829587228444387,0.1833496909374282,0.014946181347015971
40.91150442477876,41.91150442477876,0.19829587228444387,0.1833496909374282,0.014946181347015971
40.94039735099338,41.94039735099338,0.1987899425698564,0.18384982264743796,0.014940119922418693
40.969162995594715,41.969162995594715,0.1987899425698564,0.18384982264743796,0.014940119922418693
40.99340659340659,41.99340659340659,0.199224917219691,0.18429451253423607,0.014930404685455173
41.01535087719298,42.01535087719298,0.19950365048268914,0.18457681186110414,0.014926838621585305
41.03719912472648,42.03719912472648,0.19964558347897948,0.18472015641454478,0.014925427064434999
41.0589519650655,42.0589519650655,0.19964558347897948,0.18472015641454478,0.014925427064434999
41.08061002178649,42.08061002178649,0.19964558347897948,0.18472015641454478,0.014925427064434999
41.10217391304348,42.10217391304348,0.19964558347897948,0.18472015641454478,0.014925427064434999
41.11930585683297,42.11930585683297,0.19992572381736173,0.1850042701862645,0.014921453631097504
41.13852813852814,42.13852813852814,0.20006531882738834,0.18514528382568007,0.014920035001708555
41.15550755939525,42.15550755939525,0.20020163224706883,0.18528341980036808,0.014918212446700987
41.172413793103445,42.172413793103445,0.20020163224706883,0.18528341980036808,0.014918212446700987
41.189247311827955,42.189247311827955,0.20020163224706883,0.18528341980036808,0.014918212446700987
41.2038626609442,42.2038626609442,0.20033203243924114,0.18541178843763054,0.014920244001610848
41.21841541755889,42.21841541755889,0.2005967793118669,0.18568017123519728,0.014916608076669903
41.23290598290598,42.23290598290598,0.2005967793118669,0.18568017123519728,0.014916608076669903
41.24946695095949,42.24946695095949,0.2005967793118669,0.18568017123519728,0.014916608076669903
41.265957446808514,42.265957446808514,0.2005967793118669,0.18568017123519728,0.014916608076669903
41.28662420382165,42.28662420382165,0.2005967793118669,0.18568017123519728,0.014916608076669903
41.313559322033896,42.313559322033896,0.20073248099426966,0.18580894215051483,0.014923538843755099
41.33826638477801,42.33826638477801,0.20087034659055814,0.18594840193860251,0.014921944651955898
41.36286919831224,42.36286919831224,0.20087034659055814,0.18594840193860251,0.014921944651955898
41.387368421052635,42.387368421052635,0.20087034659055814,0.18594840193860251,0.014921944651955898
