w,q,Tq,Tw,Ts
11.759545085296507,12.682778229082047,0.14784077778451338,0.13295603357192165,0.014884744212591632
11.756800649614291,12.680064961429151,0.14779658502680199,0.13291034652598616,0.01488623850081576
11.754058441558442,12.677353896103897,0.14779658502680199,0.13291034652598616,0.01488623850081576
11.75131845841785,12.674645030425964,0.14779658502680199,0.13291034652598616,0.01488623850081576
11.748986212489863,12.672343876723438,0.14779658502680199,0.13291034652598616,0.01488623850081576
11.74665585731658,12.670044588569112,0.14779658502680199,0.13291034652598616,0.01488623850081576
11.744732576985413,12.668152350081037,0.14779658502680199,0.13291034652598616,0.01488623850081576
11.742810854597003,12.666261644390442,0.14779658502680199,0.13291034652598616,0.01488623850081576
11.740890688259109,12.664372469635628,0.14779658502680199,0.13291034652598616,0.01488623850081576
11.739376770538243,12.662889518413598,0.14779658502680199,0.13291034652598616,0.01488623850081576
11.737459546925566,12.661003236245955,0.14778647069518694,0.1328929297122895,0.014893540982897352
11.735543873837445,12.659118479579458,0.14778647069518694,0.1328929297122895,0.014893540982897352
11.733629749393694,12.657235246564268,0.14778647069518694,0.1328929297122895,0.014893540982897352
11.731717171717172,12.655353535353536,0.14778647069518694,0.1328929297122895,0.014893540982897352
11.729402261712439,12.653069466882068,0.14778380204165947,0.13288570421152116,0.014898097830138242
11.727089220831651,12.650787242632216,0.14778380204165947,0.13288570421152116,0.014898097830138242
11.724778046811945,12.648506860371267,0.14778380204165947,0.13288570421152116,0.014898097830138242
11.722468737394111,12.64622831787011,0.14778380204165947,0.13288570421152116,0.014898097830138242
11.71975806451613,12.643548387096773,0.14778605873144263,0.13288672354636427,0.01489933518507824
11.717049576783555,12.64087061668682,0.14778605873144263,0.13288672354636427,0.01489933518507824
11.714343271555197,12.63819500402901,0.14778605873144263,0.13288672354636427,0.01489933518507824
11.71163914619412,12.63552154651631,0.14778605873144263,0.13288672354636427,0.01489933518507824
11.708937198067632,12.632850241545894,0.14778605873144263,0.13288672354636427,0.01489933518507824
11.706237424547284,12.630181086519114,0.14778605873144263,0.13288672354636427,0.01489933518507824
11.70353982300885,12.627514078841513,0.14778605873144263,0.13288672354636427,0.01489933518507824
11.701246481704866,12.625251306795336,0.147800765867199,0.13288794113879668,0.01491282472840225
11.69895498392283,12.62299035369775,0.147800765867199,0.13288794113879668,0.01491282472840225
11.696263559662516,12.620329449578144,0.14781376982336064,0.1328970971934782,0.014916672629882357
11.693574297188755,12.617670682730923,0.14781376982336064,0.1328970971934782,0.014916672629882357
11.691288639100764,12.615415495784825,0.14781376982336064,0.1328970971934782,0.014916672629882357
11.68940609951846,12.613563402889245,0.14781376982336064,0.1328970971934782,0.014916672629882357
11.687926193341356,12.612113918973124,0.14781376982336064,0.1328970971934782,0.014916672629882357
11.686848436246994,12.611066559743383,0.1478384800979672,0.13290611619285747,0.01493236390510962
11.685771543086172,12.61002004008016,0.1478384800979672,0.13290611619285747,0.01493236390510962
11.684695512820513,12.60897435897436,0.1478384800979672,0.13290611619285747,0.01493236390510962
11.684020824989988,12.608329995995195,0.1478384800979672,0.13290611619285747,0.01493236390510962
11.683346677341873,12.607686148919136,0.1478384800979672,0.13290611619285747,0.01493236390510962
11.68187274909964,12.6062424969988,0.14786040101182166,0.1329307933108091,0.014929607701012466
11.68,12.6044,0.14785009778796232,0.13292577862968202,0.01492431915828019
11.6781287485006,12.602558976409437,0.14785009778796232,0.13292577862968202,0.01492431915828019
11.676258992805755,12.600719424460431,0.14784793071419966,0.1329191394270941,0.014928791287105444
11.674390731122653,12.598881342389133,0.14784793071419966,0.1329191394270941,0.014928791287105444
11.672523961661343,12.597044728434504,0.14784793071419966,0.1329191394270941,0.014928791287105444
11.671057884231537,12.59560878243513,0.14784793071419966,0.1329191394270941,0.014928791287105444
11.669592976855547,12.59417398244214,0.14784793071419966,0.1329191394270941,0.014928791287105444
11.668129238133227,12.592740327084165,0.14784793071419966,0.1329191394270941,0.014928791287105444
11.666666666666666,12.591307814992026,0.14784793071419966,0.1329191394270941,0.014928791287105444
11.665205261060184,12.589876444798724,0.14784793071419966,0.1329191394270941,0.014928791287105444
11.663745019920318,12.588446215139442,0.14784793071419966,0.1329191394270941,0.014928791287105444
11.661887694145758,12.586618876941458,0.14785790443979063,0.13291298770195425,0.014944916737836284
11.660429936305732,12.585191082802547,0.14785790443979063,0.13291298770195425,0.014944916737836284
11.65857540787903,12.583366494230004,0.14787871651138476,0.13293042326009258,0.014948293251292072
11.656722354813047,12.581543357199681,0.14787871651138476,0.13293042326009258,0.014948293251292072
11.654473161033797,12.579324055666003,0.14788372045673354,0.13293685211498735,0.014946868341746083
11.651828298887123,12.57670906200318,0.14789337744840092,0.13294640808325783,0.014946969365142983
11.649185538339292,12.5740961462058,0.14789337744840092,0.13294640808325783,0.014946969365142983
11.646544876886418,12.571485305798253,0.14789337744840092,0.13294640808325783,0.014946969365142983
11.644303294958316,12.569273521238587,0.14789337744840092,0.13294640808325783,0.014946969365142983
11.642063492063492,12.567063492063491,0.14789337744840092,0.13294640808325783,0.014946969365142983
11.639825466084886,12.564855216184053,0.14789337744840092,0.13294640808325783,0.014946969365142983
11.637589214908802,12.56264869151467,0.14789337744840092,0.13294640808325783,0.014946969365142983
11.63535473642489,12.560443915973048,0.14792238376349026,0.13295965716890165,0.014962726594588532
11.63391442155309,12.559033280507132,0.14792238376349026,0.13295965716890165,0.014962726594588532
11.632079207920793,12.557227722772277,0.14795306183297385,0.1329896049053161,0.014963456927657645
11.630245447347585,12.555423594615993,0.14795306183297385,0.1329896049053161,0.014963456927657645
11.62841313810843,12.553620894341115,0.14795306183297385,0.1329896049053161,0.014963456927657645
11.625791139240507,12.551028481012658,0.14799290116086536,0.13303335730241142,0.01495954385845385
11.623171213918544,12.548438117833136,0.14799699238808853,0.13304134578668214,0.014955646601406313
11.620553359683795,12.545849802371542,0.14799699238808853,0.13304134578668214,0.014955646601406313
11.61793757408139,12.543263532200712,0.14799694192428936,0.13303808922474572,0.014958852699543551
11.615323854660348,12.540679304897314,0.14799694192428936,0.13303808922474572,0.014958852699543551
11.61231741018555,12.537702329253849,0.14795531948213525,0.1330051423407354,0.01495017714139979
11.609313338595106,12.53472770323599,0.14795531948213525,0.1330051423407354,0.01495017714139979
11.606311637080868,12.531755424063116,0.14795531948213525,0.1330051423407354,0.01495017714139979
11.603312302839116,12.52878548895899,0.14792771296137536,0.13297905489693915,0.014948658064436144
11.600315333070556,12.525817895151754,0.1478631319408662,0.13292174156860206,0.01494139037226411
11.5973207249803,12.522852639873916,0.14777246309438907,0.13283761241593045,0.014934850678458586
11.594328475777866,12.519889720362347,0.14777246309438907,0.13283761241593045,0.014934850678458586
11.591338582677166,12.516929133858268,0.1477250703316454,0.1327935235642024,0.014931546767442955
11.587170405352223,12.512790240062968,0.1475906294689912,0.1326669600466402,0.014923669422351005
11.583005507474429,12.508654602675058,0.1475906294689912,0.1326669600466402,0.014923669422351005
11.579237121510028,12.504915454187968,0.1475906294689912,0.1326669600466402,0.014923669422351005
11.575471698113208,12.50117924528302,0.1475906294689912,0.1326669600466402,0.014923669422351005
11.5713163064833,12.497053045186641,0.14755193913190637,0.132628769407132,0.014923169724774355
11.567164179104477,12.492930086410055,0.14745504571574214,0.13254159871547574,0.01491344700026641
11.562622693364743,12.488417746368276,0.14739958618430493,0.1324882620560329,0.014911324128272051
11.558084772370487,12.483908948194662,0.14739958618430493,0.1324882620560329,0.014911324128272051
11.553550411926246,12.479011377010593,0.14728447099870756,0.13238233057917637,0.01490214041953119
11.549019607843137,12.474509803921569,0.14728447099870756,0.13238233057917637,0.01490214041953119
11.544492355938848,12.470011760094081,0.14728447099870756,0.13238233057917637,0.01490214041953119
11.539968652037617,12.46551724137931,0.14728447099870756,0.13238233057917637,0.01490214041953119
11.53544849197023,12.46102624363494,0.14728447099870756,0.13238233057917637,0.01490214041953119
11.530931871574001,12.456538762725136,0.14728447099870756,0.13238233057917637,0.01490214041953119
11.526418786692759,12.451663405088063,0.1471755183843135,0.1322759566695105,0.014899561714803004
11.521909233176839,12.44679186228482,0.1471755183843135,0.1322759566695105,0.014899561714803004
11.517403206883067,12.441924129839656,0.1471755183843135,0.1322759566695105,0.014899561714803004
11.512900703674745,12.437060203283815,0.1471755183843135,0.1322759566695105,0.014899561714803004
11.508401719421649,12.43220007815553,0.14711653504820496,0.13222283379534605,0.014893701252858925
11.50390625,12.42734375,0.14711653504820496,0.13222283379534605,0.014893701252858925
11.499414291292464,12.422881686841079,0.14711653504820496,0.13222283379534605,0.014893701252858925
11.494925839188134,12.418423106947698,0.14711653504820496,0.13222283379534605,0.014893701252858925
11.490440889582521,12.413968006242685,0.14711653504820496,0.13222283379534605,0.014893701252858925
11.486349453978159,12.40990639625585,0.14711653504820496,0.13222283379534605,0.014893701252858925
11.482651072124757,12.406237816764133,0.14701433372046768,0.13211725779067335,0.014897075929794354
11.478955572876071,12.40257209664848,0.14701433372046768,0.13211725779067335,0.014897075929794354
11.475262952863265,12.398909232567199,0.14696594094975537,0.13207194063108005,0.01489400031867535
11.471573208722742,12.3952492211838,0.14691740150103205,0.13202684838568798,0.014890553115344084
11.467886337096147,12.39159205916699,0.14691740150103205,0.13202684838568798,0.014890553115344084
11.46420233463035,12.387937743190662,0.14686892373775953,0.13198277969230351,0.014886144045456042
11.46052119797744,12.384286269933877,0.14686892373775953,0.13198277969230351,0.014886144045456042
11.456842923794712,12.380637636080872,0.14682115621273983,0.13193411061023577,0.014887045602504095
11.452778857364944,12.376603186941313,0.14678913197,0.13189047456406094,0.014898657405939065
11.448717948717949,12.372571872571873,0.14676394138606277,0.13186231396161316,0.014901627424449598
11.445436893203883,12.369320388349514,0.14676394138606277,0.13186231396161316,0.014901627424449598
11.442158385093167,12.366071428571429,0.14676394138606277,0.13186231396161316,0.014901627424449598
11.438882421420256,12.362824990298797,0.14676394138606277,0.13186231396161316,0.014901627424449598
11.435608999224204,12.359581070597363,0.14676394138606277,0.13186231396161316,0.014901627424449598
11.432338115548662,12.356339666537417,0.14676394138606277,0.13186231396161316,0.014901627424449598
11.42984496124031,12.353875968992249,0.14676394138606277,0.13186231396161316,0.014901627424449598
11.427353738860907,12.351414180550174,0.14676131814385474,0.13183680519765842,0.014924512946196311
11.42563903950426,12.349728892331527,0.14676131814385474,0.13183680519765842,0.014924512946196311
11.423925667828106,12.348044909020519,0.14676131814385474,0.13183680519765842,0.014924512946196311
11.422987616099071,12.347136222910217,0.14676131814385474,0.13183680519765842,0.014924512946196311
11.421663442940039,12.345841392649904,0.14674727106342525,0.13181156140414355,0.014935709659281699
11.420340293890177,12.344547563805104,0.14674727106342525,0.13181156140414355,0.014935709659281699
11.419018167761886,12.343254735214535,0.14674727106342525,0.13181156140414355,0.014935709659281699
11.418469860896446,12.342735703245749,0.14674727106342525,0.13181156140414355,0.014935709659281699
11.417149478563152,12.341444573194284,0.14675277325395528,0.13180990643557688,0.014942866818378399
11.415444015444015,12.339768339768339,0.14674145381894463,0.13180445716722908,0.014936996651715566
11.412967966036279,12.337321497491317,0.14671660136023543,0.13179047743962333,0.014926123920612131
11.411265432098766,12.335648148148149,0.14671660136023543,0.13179047743962333,0.014926123920612131
11.409178557655226,12.333590435788661,0.14670375028625593,0.1317740390975708,0.014929711188685153
11.406707787201233,12.331148804934465,0.1466920473523498,0.1317664468606871,0.01492560049166275
11.404238921001927,12.328709055876686,0.14667012029239712,0.13174742992875443,0.014922690363642677
11.401771956856702,12.326271186440678,0.14667012029239712,0.13174742992875443,0.014922690363642677
