Tq_IO, Tq_CPU, Tw_IO, Tw_CPU, Ts_IO, Ts_CPU, q, w
0.18087555585318787,0.87919287122588,0.17028939658374376,0.6038661866529795,0.010586159269444001,0.27532668457289866,3.381228273464658,2.6349942062572422
0.18087555585318787,0.87919287122588,0.17028939658374376,0.6038661866529795,0.010586159269444001,0.27532668457289866,3.388888888888889,2.642361111111111
0.18241417553472764,0.8932796132533515,0.17184314417919702,0.6183361894214451,0.010571031355530504,0.2749434238319047,3.3953757225433527,2.648554913294798
0.18241417553472764,0.8932796132533515,0.17184314417919702,0.6183361894214451,0.010571031355530504,0.2749434238319047,3.4018475750577366,2.6547344110854505
0.18310679970622373,0.8932796132533515,0.172497806471453,0.6183361894214451,0.010608993234770625,0.2749434238319047,3.4071510957324107,2.6597462514417534
0.18310679970622373,0.8924407602350533,0.172497806471453,0.6168598400105159,0.010608993234770625,0.2755809202245358,3.412442396313364,2.664746543778802
0.18310679970622373,0.8917353249573092,0.172497806471453,0.6165253772165228,0.010608993234770625,0.2752099477407848,3.418872266973533,2.670886075949367
0.18310679970622373,0.8917353249573092,0.172497806471453,0.6165253772165228,0.010608993234770625,0.2752099477407848,3.425287356321839,2.6770114942528735
0.18310679970622373,0.8917353249573092,0.172497806471453,0.6165253772165228,0.010608993234770625,0.2752099477407848,3.431687715269805,2.6831228473019517
0.18310679970622373,0.8957479841734626,0.172497806471453,0.6210454823683443,0.010608993234770625,0.2747025018051167,3.438073394495413,2.6892201834862384
0.18310679970622373,0.8957479841734626,0.172497806471453,0.6210454823683443,0.010608993234770625,0.2747025018051167,3.4444444444444446,2.6953035509736543
0.18310679970622373,0.8957479841734626,0.172497806471453,0.6210454823683443,0.010608993234770625,0.2747025018051167,3.4508009153318078,2.7013729977116703
0.18407891183147576,0.8962723372100775,0.17348517310333153,0.6204603837412527,0.010593738728144092,0.2758119534688233,3.4594285714285715,2.7097142857142855
0.18407891183147576,0.8962723372100775,0.17348517310333153,0.6204603837412527,0.010593738728144092,0.2758119534688233,3.4680365296803655,2.7180365296803655
0.18672583493138634,0.9092916529012937,0.17617254733306256,0.6337809024977474,0.010553287598323632,0.27551075040354467,3.475484606613455,2.725199543899658
0.18672583493138634,0.9092916529012937,0.17617254733306256,0.6337809024977474,0.010553287598323632,0.27551075040354467,3.4829157175398633,2.7323462414578588
0.18672583493138634,0.9092916529012937,0.17617254733306256,0.6337809024977474,0.010553287598323632,0.27551075040354467,3.49032992036405,2.739476678043231
0.18672583493138634,0.9085757418395624,0.17617254733306256,0.6332101951658328,0.010553287598323632,0.27536554667372815,3.4977272727272726,2.746590909090909
0.1873360882340348,0.9126386454279699,0.17679508836340035,0.63823196076651,0.010540999870634307,0.27440668466145823,3.503972758229285,2.7525539160045405
0.1873360882340348,0.9126386454279699,0.17679508836340035,0.63823196076651,0.010540999870634307,0.27440668466145823,3.510204081632653,2.758503401360544
0.1873360882340348,0.9126386454279699,0.17679508836340035,0.63823196076651,0.010540999870634307,0.27440668466145823,3.5164212910532275,2.7644394110985275
0.188110464654984,0.9141667779168658,0.17759365739263583,0.639649240359704,0.010516807262348018,0.27451753755716024,3.520361990950226,2.768099547511312
0.18876141597438295,0.9141667779168658,0.17825546787908966,0.639649240359704,0.010505948095293167,0.27451753755716024,3.5231638418079094,2.770621468926554
0.18876141597438295,0.9141667779168658,0.17825546787908966,0.639649240359704,0.010505948095293167,0.27451753755716024,3.525959367945824,2.77313769751693
0.18876141597438295,0.9273260057959549,0.17825546787908966,0.6529264871482305,0.010505948095293167,0.27439951864772294,3.531003382187148,2.777903043968433
0.18876141597438295,0.9285818214943372,0.17825546787908966,0.6541345920859101,0.010505948095293167,0.2744472294084257,3.5382882882882885,2.78490990990991
0.18876141597438295,0.9285818214943372,0.17825546787908966,0.6541345920859101,0.010505948095293167,0.2744472294084257,3.545556805399325,2.791901012373453
0.18968353928904155,0.9279751408116552,0.1792002086731598,0.653228360273184,0.010483330615881584,0.2747467805384699,3.551685393258427,2.797752808988764
0.18968353928904155,0.9279751408116552,0.1792002086731598,0.653228360273184,0.010483330615881584,0.2747467805384699,3.557800224466891,2.803591470258137
0.18968353928904155,0.9279751408116552,0.1792002086731598,0.653228360273184,0.010483330615881584,0.2747467805384699,3.56390134529148,2.809417040358744
0.18968353928904155,0.9339974550069866,0.1792002086731598,0.6591218450510482,0.010483330615881584,0.27487560995593696,3.5699888017917134,2.815229563269877
0.18968353928904155,0.9339974550069866,0.1792002086731598,0.6591218450510482,0.010483330615881584,0.27487560995593696,3.5782997762863533,2.8232662192393736
0.18968353928904155,0.9331970329647056,0.1792002086731598,0.6577708685221885,0.010483330615881584,0.2754261644425157,3.5865921787709496,2.8312849162011173
0.18968353928904155,0.9331970329647056,0.1792002086731598,0.6577708685221885,0.010483330615881584,0.2754261644425157,3.5948660714285716,2.8392857142857144
0.18968353928904155,0.9479276116828044,0.1792002086731598,0.6719675920193264,0.010483330615881584,0.2759600196634765,3.6020066889632107,2.8461538461538463
0.18968353928904155,0.9479276116828044,0.1792002086731598,0.6719675920193264,0.010483330615881584,0.2759600196634765,3.60913140311804,2.8530066815144766
0.18968353928904155,0.9474490433291068,0.1792002086731598,0.6717839474762507,0.010483330615881584,0.2756650958528548,3.6151279199110125,2.8587319243604004
0.18968353928904155,0.9474490433291068,0.1792002086731598,0.6717839474762507,0.010483330615881584,0.2756650958528548,3.621111111111111,2.8644444444444446
0.18968353928904155,0.9480801743550785,0.1792002086731598,0.6714587610313186,0.010483330615881584,0.27662141332375845,3.6270810210876805,2.8701442841287457
0.18968353928904155,0.9480801743550785,0.1792002086731598,0.6714587610313186,0.010483330615881584,0.27662141332375845,3.6330376940133036,2.8758314855875833
0.18968353928904155,0.9480801743550785,0.1792002086731598,0.6714587610313186,0.010483330615881584,0.27662141332375845,3.6389811738648947,2.8815060908084162
0.19206515035333194,0.9505795214668931,0.1815927333353983,0.6741021897892849,0.010472417017933484,0.27647733167760663,3.642699115044248,2.8849557522123894
0.19206515035333194,0.9505795214668931,0.1815927333353983,0.6741021897892849,0.010472417017933484,0.27647733167760663,3.647513812154696,2.889502762430939
0.19206515035333194,0.9505795214668931,0.1815927333353983,0.6741021897892849,0.010472417017933484,0.27647733167760663,3.652317880794702,2.8940397350993377
0.19206515035333194,0.9505795214668931,0.1815927333353983,0.6741021897892849,0.010472417017933484,0.27647733167760663,3.657111356119074,2.898566703417861
0.19206515035333194,0.951266156600479,0.1815927333353983,0.6746763270820116,0.010472417017933484,0.276589829518466,3.6618942731277535,2.9030837004405288
0.19400331423236591,0.9505409655612471,0.1835340571604287,0.67446092821827,0.010469257071937044,0.2760800373429757,3.6644664466446644,2.905390539053905
0.19400331423236591,0.9498219347944814,0.1835340571604287,0.6745874425339367,0.010469257071937044,0.2752344922605432,3.668131868131868,2.9087912087912087
0.19400331423236591,0.9498219347944814,0.1835340571604287,0.6745874425339367,0.010469257071937044,0.2752344922605432,3.6717892425905596,2.9121844127332603
0.19439075501457534,0.9529542000195699,0.18383790293671046,0.6781748384329364,0.010552852077864744,0.2747793615866318,3.674342105263158,2.914473684210526
0.19439075501457534,0.9529542000195699,0.18383790293671046,0.6781748384329364,0.010552852077864744,0.2747793615866318,3.6768893756845564,2.9167579408543265
0.1957845755827357,0.9543419670359359,0.1851968932811762,0.6800532287117904,0.010587682301559405,0.27428873832414385,3.676148796498906,2.9157549234135667
0.1957845755827357,0.9543419670359359,0.1851968932811762,0.6800532287117904,0.010587682301559405,0.27428873832414385,3.675409836065574,2.914754098360656
0.1957845755827357,0.9543419670359359,0.1851968932811762,0.6800532287117904,0.010587682301559405,0.27428873832414385,3.6746724890829694,2.913755458515284
0.1957845755827357,0.9554427610343782,0.1851968932811762,0.6814889159860718,0.010587682301559405,0.2739538450483048,3.6739367502726283,2.912758996728462
0.1957845755827357,0.9554427610343782,0.1851968932811762,0.6814889159860718,0.010587682301559405,0.2739538450483048,3.673202614379085,2.911764705882353
0.1957845755827357,0.9554427610343782,0.1851968932811762,0.6814889159860718,0.010587682301559405,0.2739538450483048,3.6724700761697497,2.9107725788900978
0.1957845755827357,0.9592635455189403,0.1851968932811762,0.6856693330025511,0.010587682301559405,0.27359421251638777,3.6706521739130435,2.908695652173913
0.1957845755827357,0.9592635455189403,0.1851968932811762,0.6856693330025511,0.010587682301559405,0.27359421251638777,3.6688382193268185,2.9066232356134636
0.1955093448158829,0.9628910371837205,0.1848971892795868,0.6895500865504711,0.010612155536295988,0.2733409506332477,3.6670281995661607,2.9045553145336225
0.1955093448158829,0.9628910371837205,0.1848971892795868,0.6895500865504711,0.010612155536295988,0.2733409506332477,3.6652221018418203,2.9024918743228603
0.1955093448158829,0.9631310482086389,0.1848971892795868,0.690201968845858,0.010612155536295988,0.2729290793627793,3.661255411255411,2.8993506493506493
0.1955093448158829,0.9631310482086389,0.1848971892795868,0.690201968845858,0.010612155536295988,0.2729290793627793,3.6572972972972972,2.8962162162162164
0.19505575791609348,0.9631310482086389,0.18446518650089616,0.690201968845858,0.010590571415197198,0.2729290793627793,3.6533477321814254,2.8930885529157666
0.19505575791609348,0.9631310482086389,0.18446518650089616,0.690201968845858,0.010590571415197198,0.2729290793627793,3.6494066882416396,2.8899676375404533
0.19505575791609348,0.9631310482086389,0.18446518650089616,0.690201968845858,0.010590571415197198,0.2729290793627793,3.646551724137931,2.886853448275862
0.19505575791609348,0.9614176299913582,0.18446518650089616,0.6889538640197354,0.010590571415197198,0.27246376597162125,3.643702906350915,2.883745963401507
0.19505575791609348,0.9598627245220597,0.18446518650089616,0.6862207843127917,0.010590571415197198,0.2736419402092665,3.6408602150537632,2.8806451612903228
0.19505575791609348,0.9584936024958937,0.18446518650089616,0.6853294846139302,0.010590571415197198,0.27316411788196204,3.6380236305048337,2.877551020408163
0.19505575791609348,0.9584936024958937,0.18446518650089616,0.6853294846139302,0.010590571415197198,0.27316411788196204,3.6351931330472103,2.874463519313305
0.19505575791609348,0.9573092614842104,0.18446518650089616,0.6844470807276359,0.010590571415197198,0.272862180756573,3.6334405144694535,2.872454448017149
0.1946612542523021,0.9573092614842104,0.184073940908597,0.6844470807276359,0.010587313343705003,0.272862180756573,3.6306209850107067,2.8693790149892933
0.1946612542523021,0.9573092614842104,0.184073940908597,0.6844470807276359,0.010587313343705003,0.272862180756573,3.627807486631016,2.8663101604278074
0.1946612542523021,0.9563252104918598,0.184073940908597,0.6838058291985191,0.010587313343705003,0.2725193812933395,3.625,2.8632478632478633
0.1942700416767551,0.9555238980335321,0.18368591089280548,0.6834379548829264,0.010584130783949507,0.27208594315060447,3.6232657417289222,2.861259338313767
0.19388331209744838,0.9555238980335321,0.18330106048840153,0.6834379548829264,0.010582251609046748,0.27208594315060447,3.6226012793176974,2.8603411513859274
0.19337515045346412,0.9549383201797954,0.18273447946570578,0.6832117684842732,0.01064067098775825,0.2717265516955209,3.6219382321618743,2.8594249201277955
0.19302317388670828,0.953174847268358,0.18239603031046464,0.682050475461934,0.010627143576243551,0.2711243718064226,3.619148936170213,2.856382978723404
0.19302317388670828,0.9530776122902161,0.18239603031046464,0.680618185345934,0.010627143576243551,0.2724594269442808,3.616365568544102,2.853347502656748
0.19302317388670828,0.9530776122902161,0.18239603031046464,0.680618185345934,0.010627143576243551,0.2724594269442808,3.6146496815286624,2.851380042462845
0.19302317388670828,0.9530776122902161,0.18239603031046464,0.680618185345934,0.010627143576243551,0.2724594269442808,3.6139978791092258,2.8504772004241783
0.19302317388670828,0.9531583426228315,0.18239603031046464,0.6808685520653465,0.010627143576243551,0.27228979055748365,3.61228813559322,2.8485169491525424
0.1924411267761647,0.9470056867918885,0.18182833958173536,0.6763356257099691,0.010612787194429249,0.2706700610819181,3.6084656084656084,2.8455026455026453
0.1924411267761647,0.9455144795968324,0.18182833958173536,0.6744556200033782,0.010612787194429249,0.2710588595934529,3.6078224101479917,2.8446088794926006
0.1924411267761647,0.9455144795968324,0.18182833958173536,0.6744556200033782,0.010612787194429249,0.2710588595934529,3.607180570221753,2.8437170010559663
0.1924411267761647,0.9455144795968324,0.18182833958173536,0.6744556200033782,0.010612787194429249,0.2710588595934529,3.6065400843881856,2.8428270042194095
0.1924411267761647,0.9441309664305824,0.18182833958173536,0.673298005891054,0.010612787194429249,0.27083296053952716,3.6048472075869338,2.840885142255005
0.1924411267761647,0.9441309664305824,0.18182833958173536,0.673298005891054,0.010612787194429249,0.27083296053952716,3.603157894736842,2.8389473684210524
0.1924411267761647,0.9441309664305824,0.18182833958173536,0.673298005891054,0.010612787194429249,0.27083296053952716,3.601472134595163,2.837013669821241
0.1924411267761647,0.9441309664305824,0.18182833958173536,0.673298005891054,0.010612787194429249,0.27083296053952716,3.5997899159663866,2.8350840336134455
0.1924411267761647,0.9428832448809921,0.18182833958173536,0.6716995227634777,0.010612787194429249,0.2711837221175132,3.5981112277019935,2.8331584470094437
0.1924411267761647,0.9428832448809921,0.18182833958173536,0.6716995227634777,0.010612787194429249,0.2711837221175132,3.5964360587002098,2.831236897274633
0.1924411267761647,0.9419324861333896,0.18182833958173536,0.6700971266141303,0.010612787194429249,0.27183535951925797,3.5958115183246075,2.830366492146597
0.1924411267761647,0.9419324861333896,0.18182833958173536,0.6700971266141303,0.010612787194429249,0.27183535951925797,3.5951882845188283,2.829497907949791
0.1922487901519581,0.9404484200486484,0.18165899463864646,0.6682513588514992,0.010589795513311524,0.2721970611971478,3.5945663531870427,2.8286311389759664
0.1922487901519581,0.9399136581769783,0.18165899463864646,0.6681746754216639,0.010589795513311524,0.2717389827553131,3.593945720250522,2.82776617954071
