Tq_IO, Tq_CPU, Tw_IO, Tw_CPU, Ts_IO, Ts_CPU, q, w
-13.666864678632175,-22.32512583233266,-14.00791811863382,-22.32820005906478,0.3410534400016444,0.0030742267321211287,177.67910447761193,176.67910447761193
-13.666864678632175,-22.32512583233266,-14.00791811863382,-22.32820005906478,0.3410534400016444,0.0030742267321211287,177.87895716945997,176.87895716945997
-13.666864678632175,-22.32512583233266,-14.00791811863382,-22.32820005906478,0.3410534400016444,0.0030742267321211287,178.07806691449815,177.07806691449815
-13.666864678632175,-22.32512583233266,-14.00791811863382,-22.32820005906478,0.3410534400016444,0.0030742267321211287,178.27643784786642,177.27643784786642
-13.666864678632175,-22.479908077782948,-14.00791811863382,-22.482968668512548,0.3410534400016444,0.0030605907296015287,178.47962962962964,177.47962962962964
-13.666864678632175,-22.638176093523562,-14.00791811863382,-22.64123498140633,0.3410534400016444,0.003058887882769229,178.68022181146026,177.68022181146026
-13.666864678632175,-22.79319353978823,-14.00791811863382,-22.7962566597232,0.3410534400016444,0.0030631199349666527,178.88560885608857,177.88560885608857
-13.666864678632175,-22.79319353978823,-14.00791811863382,-22.7962566597232,0.3410534400016444,0.0030631199349666527,179.0902394106814,178.0902394106814
-13.666864678632175,-22.79319353978823,-14.00791811863382,-22.7962566597232,0.3410534400016444,0.0030631199349666527,179.29595588235293,178.29595588235293
-13.666864678632175,-22.79319353978823,-14.00791811863382,-22.7962566597232,0.3410534400016444,0.0030631199349666527,179.5045871559633,178.5045871559633
-13.666864678632175,-22.79319353978823,-14.00791811863382,-22.7962566597232,0.3410534400016444,0.0030631199349666527,179.71428571428572,178.71428571428572
-13.666864678632175,-23.09765843509428,-14.00791811863382,-23.100708761121645,0.3410534400016444,0.0030503260273577314,179.91956124314441,178.91956124314441
-13.666864678632175,-23.09765843509428,-14.00791811863382,-23.100708761121645,0.3410534400016444,0.0030503260273577314,180.12773722627736,179.12773722627736
-13.666864678632175,-23.09765843509428,-14.00791811863382,-23.100708761121645,0.3410534400016444,0.0030503260273577314,180.3351548269581,179.3351548269581
-13.666864678632175,-23.09765843509428,-14.00791811863382,-23.100708761121645,0.3410534400016444,0.0030503260273577314,180.54181818181817,179.54181818181817
-13.666864678632175,-23.09765843509428,-14.00791811863382,-23.100708761121645,0.3410534400016444,0.0030503260273577314,180.74954627949182,179.74954627949182
-13.666864678632175,-23.2527620342892,-14.00791811863382,-23.255799065414163,0.3410534400016444,0.003037031124958165,180.95471014492753,179.95471014492753
-13.666864678632175,-23.2527620342892,-14.00791811863382,-23.255799065414163,0.3410534400016444,0.003037031124958165,181.15913200723327,180.15913200723327
-13.666864678632175,-23.2527620342892,-14.00791811863382,-23.255799065414163,0.3410534400016444,0.003037031124958165,181.36281588447653,180.36281588447653
-13.666864678632175,-23.2527620342892,-14.00791811863382,-23.255799065414163,0.3410534400016444,0.003037031124958165,181.56936936936938,180.56936936936938
-13.666864678632175,-23.2527620342892,-14.00791811863382,-23.255799065414163,0.3410534400016444,0.003037031124958165,181.7751798561151,180.7751798561151
-13.666864678632175,-23.2527620342892,-14.00791811863382,-23.255799065414163,0.3410534400016444,0.003037031124958165,181.9802513464991,180.9802513464991
-13.666864678632175,-23.2527620342892,-14.00791811863382,-23.255799065414163,0.3410534400016444,0.003037031124958165,182.18458781362008,181.18458781362008
-13.666864678632175,-23.40675276134957,-14.00791811863382,-23.40976959760134,0.3410534400016444,0.003016836251766505,182.38640429338105,181.38640429338105
-13.666864678632175,-23.40675276134957,-14.00791811863382,-23.40976959760134,0.3410534400016444,0.003016836251766505,182.5875,181.5875
-13.666864678632175,-23.40675276134957,-14.00791811863382,-23.40976959760134,0.3410534400016444,0.003016836251766505,182.79500891265596,181.79500891265596
-13.666864678632175,-23.40675276134957,-14.00791811863382,-23.40976959760134,0.3410534400016444,0.003016836251766505,183.0017793594306,182.0017793594306
-13.666864678632175,-23.40675276134957,-14.00791811863382,-23.40976959760134,0.3410534400016444,0.003016836251766505,183.20781527531082,182.20781527531082
-13.666864678632175,-23.40675276134957,-14.00791811863382,-23.40976959760134,0.3410534400016444,0.003016836251766505,183.4131205673759,182.4131205673759
-13.666864678632175,-23.40675276134957,-14.00791811863382,-23.40976959760134,0.3410534400016444,0.003016836251766505,183.61769911504425,182.61769911504425
-13.666864678632175,-23.40675276134957,-14.00791811863382,-23.40976959760134,0.3410534400016444,0.003016836251766505,183.82155477031802,182.82155477031802
-13.666864678632175,-23.40675276134957,-14.00791811863382,-23.40976959760134,0.3410534400016444,0.003016836251766505,184.02469135802468,183.02469135802468
-13.666864678632175,-23.40675276134957,-14.00791811863382,-23.40976959760134,0.3410534400016444,0.003016836251766505,184.2288732394366,183.2288732394366
-13.666864678632175,-23.40675276134957,-14.00791811863382,-23.40976959760134,0.3410534400016444,0.003016836251766505,184.4340949033392,183.4340949033392
-13.666864678632175,-23.40675276134957,-14.00791811863382,-23.40976959760134,0.3410534400016444,0.003016836251766505,184.63859649122807,183.63859649122807
-13.666864678632175,-23.40675276134957,-14.00791811863382,-23.40976959760134,0.3410534400016444,0.003016836251766505,184.84238178633976,183.84238178633976
-13.666864678632175,-23.40675276134957,-14.00791811863382,-23.40976959760134,0.3410534400016444,0.003016836251766505,185.0472027972028,184.0472027972028
-13.666864678632175,-23.54695015120662,-14.00791811863382,-23.549974455624273,0.3410534400016444,0.003024304417648814,185.24956369982547,184.24956369982547
-13.666864678632175,-23.54695015120662,-14.00791811863382,-23.549974455624273,0.3410534400016444,0.003024304417648814,185.4512195121951,184.4512195121951
-13.666864678632175,-23.54695015120662,-14.00791811863382,-23.549974455624273,0.3410534400016444,0.003024304417648814,185.65217391304347,184.65217391304347
-13.666864678632175,-23.54695015120662,-14.00791811863382,-23.549974455624273,0.3410534400016444,0.003024304417648814,185.85243055555554,184.85243055555554
-13.666864678632175,-23.54695015120662,-14.00791811863382,-23.549974455624273,0.3410534400016444,0.003024304417648814,186.05545927209707,185.05545927209707
-13.666864678632175,-23.54695015120662,-14.00791811863382,-23.549974455624273,0.3410534400016444,0.003024304417648814,186.26297577854672,185.26297577854672
-13.666864678632175,-23.54695015120662,-14.00791811863382,-23.549974455624273,0.3410534400016444,0.003024304417648814,186.47668393782382,185.47668393782382
-13.666864678632175,-23.54695015120662,-14.00791811863382,-23.549974455624273,0.3410534400016444,0.003024304417648814,186.68965517241378,185.68965517241378
-13.666864678632175,-23.54695015120662,-14.00791811863382,-23.549974455624273,0.3410534400016444,0.003024304417648814,186.90189328743546,185.90189328743546
-13.666864678632175,-23.54695015120662,-14.00791811863382,-23.549974455624273,0.3410534400016444,0.003024304417648814,187.11340206185568,186.11340206185568
-13.666864678632175,-23.54695015120662,-14.00791811863382,-23.549974455624273,0.3410534400016444,0.003024304417648814,187.32418524871355,186.32418524871355
-13.666864678632175,-23.54695015120662,-14.00791811863382,-23.549974455624273,0.3410534400016444,0.003024304417648814,187.53424657534248,186.53424657534248
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,187.74871794871794,186.74871794871794
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,187.96245733788396,186.96245733788396
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,188.17546848381602,187.17546848381602
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,188.38945578231292,187.38945578231292
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,188.60271646859084,187.60271646859084
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,188.81525423728814,187.81525423728814
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,189.02707275803724,188.02707275803724
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,189.24324324324326,188.24324324324326
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,189.45868465430016,188.45868465430016
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,189.67845117845118,188.67845117845118
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,189.89915966386553,188.89915966386553
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,190.11912751677852,189.11912751677852
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,190.33835845896147,189.33835845896147
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,190.55685618729098,189.55685618729098
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,190.77462437395658,189.77462437395658
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,190.99166666666667,189.99166666666667
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,191.20798668885192,190.20798668885192
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,191.4235880398671,190.4235880398671
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,191.63847429519072,190.63847429519072
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,191.85264900662253,190.85264900662253
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,192.06776859504131,191.06776859504131
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,192.28217821782178,191.28217821782178
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,192.497528830313,191.497528830313
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,192.71381578947367,191.71381578947367
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,192.9293924466338,191.9293924466338
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,193.14590163934426,192.14590163934426
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,193.36170212765958,192.36170212765958
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,193.57679738562092,192.57679738562092
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,193.79119086460034,192.79119086460034
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,194.00488599348535,193.00488599348535
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,194.2178861788618,193.2178861788618
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,194.43019480519482,193.43019480519482
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,194.6418152350081,193.6418152350081
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,194.8527508090615,193.8527508090615
-13.666864678632175,-23.702633411885618,-14.00791811863382,-23.70563984740342,0.3410534400016444,0.0030064355177971203,195.06300484652667,194.06300484652667
-13.666864678632175,-23.864307435106387,-14.00791811863382,-23.867303822426535,0.3410534400016444,0.0029963873201435043,195.2709677419355,194.2709677419355
-13.666864678632175,-23.864307435106387,-14.00791811863382,-23.867303822426535,0.3410534400016444,0.0029963873201435043,195.4830917874396,194.4830917874396
-13.666864678632175,-23.864307435106387,-14.00791811863382,-23.867303822426535,0.3410534400016444,0.0029963873201435043,195.6945337620579,194.6945337620579
-13.666864678632175,-23.864307435106387,-14.00791811863382,-23.867303822426535,0.3410534400016444,0.0029963873201435043,195.90690208667738,194.90690208667738
-13.666864678632175,-23.864307435106387,-14.00791811863382,-23.867303822426535,0.3410534400016444,0.0029963873201435043,196.12179487179486,195.12179487179486
-13.666864678632175,-23.864307435106387,-14.00791811863382,-23.867303822426535,0.3410534400016444,0.0029963873201435043,196.336,195.336
-13.666864678632175,-23.864307435106387,-14.00791811863382,-23.867303822426535,0.3410534400016444,0.0029963873201435043,196.54952076677316,195.54952076677316
-13.666864678632175,-23.864307435106387,-14.00791811863382,-23.867303822426535,0.3410534400016444,0.0029963873201435043,196.76236044657097,195.76236044657097
